progress_m,progress_idx_est,rule_target_speed_mps,rule_actual_speed_mps,rule_requested_speed_index,rule_executed_speed_index,rule_rule_speed_mps,rule_rule_speed_index,rule_delta_speed_mps,rule_speed_index_correction,rule_correction_action,rule_cte,rule_heading_error,rule_curv_short_abs,rule_curv_mid_abs,rule_curv_long_abs,rule_upcoming_curvature_abs,rule_reward,model_target_speed_mps,model_actual_speed_mps,model_requested_speed_index,model_executed_speed_index,model_rule_speed_mps,model_rule_speed_index,model_delta_speed_mps,model_speed_index_correction,model_correction_action,model_cte,model_heading_error,model_curv_short_abs,model_curv_mid_abs,model_curv_long_abs,model_upcoming_curvature_abs,model_reward,delta_target_speed_mps,delta_executed_speed_index,delta_requested_speed_index
201.8428577644115,6727.962085308057,5.982829814907392,5.974266465132549,0.5536477572119325,0.5536477572119325,5.982829814907392,0.5536477572119325,0.0,0.0,0.0,-0.001923387183562809,-0.004037796179278675,0.0013989291260884098,0.0013989291260884098,0.0016434279017225326,0.0013989291260884098,0.2771765836939893,6.312485476664851,6.305621661565268,0.5902761640738724,0.5902761640738724,5.982829814907392,0.5536477572119325,0.32965566175745953,0.036628406861939945,0.08260912773027237,-0.00034242311147177,-0.008436222356563286,0.0013989291260884098,0.0013989291260884098,0.0016434279017225326,0.0013989291260884098,0.27724562532497693,0.3296556617574593,0.03662840686193991,0.03662840686193991
201.87271617532338,6728.957345971563,5.983043721426271,5.974479235393906,0.5536715246029191,0.5536715246029191,5.983043721426271,0.5536715246029191,0.0,0.0,0.0,-0.0019823795361598485,-0.002970454875067053,0.0013810010892846751,0.0013810010892846751,0.0016962684769849575,0.0013810010892846751,0.2773985023592251,6.313119792536342,6.305803898570527,0.5903466436151491,0.5903466436151491,5.983043721426271,0.5536715246029191,0.3300760711100699,0.036675119012229994,0.08271152519078045,-0.0004108642267671964,-0.007762981902022686,0.0013810010892846751,0.0013810010892846751,0.0016962684769849575,0.0013810010892846751,0.2773467195615353,0.33007607111007076,0.03667511901222997,0.03667511901222997
201.90257458623526,6729.95260663507,5.983257657684593,5.974692063186516,0.5536952952982882,0.5536952952982882,5.983257657684593,0.5536952952982882,0.0,0.0,0.0,-0.0020281903851794526,-0.001924823353043787,0.0013630729970319363,0.0013630729970319363,0.001749114209004754,0.0013630729970319363,0.2776247698759558,6.313807816906667,6.306009257365901,0.5904230907674075,0.5904230907674075,5.983257657684593,0.5536952952982882,0.33055015922207426,0.03672779546911936,0.08282735816675328,-0.0004646168870412803,-0.006882542492690268,0.0013630729970319363,0.0013630729970319363,0.001749114209004754,0.0013630729970319363,0.27751953971943805,0.3305501592220743,0.036727795469119306,0.036727795469119306
201.93243299714717,6730.947867298578,5.9834715952745325,5.974904893555151,0.5537190661416147,0.5537190661416147,5.9834715952745325,0.5537190661416147,0.0,0.0,0.0,-0.002073411017620997,-0.0008801639108190198,0.0013451449022963892,0.0013451449022963892,0.001801960171924185,0.0013451449022963892,0.2778512321173805,6.314498246135151,6.306215651465309,0.5904998051261279,0.5904998051261279,5.9834715952745325,0.5537190661416147,0.33102665086061905,0.03678073898451323,0.08294379273297092,-0.0005177118552995239,-0.005992825518216932,0.0013451449022963892,0.0013451449022963892,0.001801960171924185,0.0013451449022963892,0.27769557148575946,0.33102665086061833,0.03678073898451317,0.03678073898451317
201.96229140805906,6731.943127962085,5.983685563288472,5.975117778174201,0.5537428403653858,0.5537428403653858,5.983685563288472,0.5537428403653858,0.0,0.0,0.0,-0.0020893871043786575,0.0002891445649398853,0.0013272167526635868,0.0013272167526635868,0.0018548112951871911,0.0013272167526635868,0.2777688212278894,6.315362880681159,6.306452145821567,0.5905958756312398,0.5905958756312398,5.983685563288472,0.5537428403653858,0.3316773173926873,0.036853035265854144,0.0831038499895429,-0.0005655220415392045,-0.005081326843094434,0.0013272167526635868,0.0013272167526635868,0.0018548112951871911,0.0013272167526635868,0.2778684934734646,0.33167731739268635,0.03685303526585404,0.03685303526585404
201.99214981897097,6732.938388625593,5.9838995329841405,5.975330665792017,0.5537666147760155,0.5537666147760155,5.9838995329841405,0.5537666147760155,0.0,0.0,0.0,-0.0021037466584603267,0.0014653431882823138,0.0013092885999962446,0.0013092885999962446,0.0019076627036953729,0.0013092885999962446,0.2776693369492519,6.31623714466683,6.306690304011119,0.5906930160740921,0.5906930160740921,5.9838995329841405,0.5537666147760155,0.3323376116826897,0.03692640129807664,0.083266318550607,-0.0006130401041497638,-0.004168624154367288,0.0013092885999962446,0.0013092885999962446,0.0019076627036953729,0.0013092885999962446,0.2780412435638594,0.33233761168268927,0.03692640129807656,0.03692640129807656
202.02200822988286,6733.933649289099,5.984113532686828,5.9755436045613335,0.5537903925207586,0.5537903925207586,5.984113532686828,0.5537903925207586,0.0,0.0,0.0,-0.0020982999800399907,0.0025961356228144405,0.0012913602299467544,0.0012913602299467544,0.0019605193293754626,0.0012913602299467544,0.27740362613720204,6.316850379746028,6.306873489710267,0.5907611533051141,0.5907611533051141,5.984046614700286,0.5537829571889207,0.3328037650457416,0.03697819611619351,0.08338105810385361,-0.0006314389652971189,-0.0034231882375753346,0.0012913601574860328,0.0012913601574860328,0.0019605206336684522,0.0012913601574860328,0.3248936016767773,0.33273684705920026,0.03697076078435557,0.03697076078435557
202.05186664079474,6734.928909952606,5.984327534369673,5.97575654670613,0.5538141704855192,0.5538141704855192,5.984327534369673,0.5538141704855192,0.0,0.0,0.0,-0.00209154629135302,0.003723931709861685,0.0012734318455522484,0.0012734318455522484,0.0020133762993359353,0.0012734318455522484,0.277126946061526,6.317446389567439,6.307053047783145,0.5908273766186043,0.5908273766186043,5.984189282488851,0.5537988091654278,0.3332571070785886,0.03702856745317651,0.08349264802714272,-0.0006479162547743081,-0.0026887902295912765,0.001273431695849133,0.001273431695849133,0.00201337899399201,0.001273431695849133,0.3748263400145449,0.33311885519776574,0.03701320613308512,0.03701320613308512
202.08172505170666,6735.924170616114,5.984541566340634,5.975969537075562,0.553837951815626,0.553837951815626,5.984541566340634,0.553837951815626,0.0,0.0,0.0,-0.0020495233367643206,0.004954282629139797,0.0012555032997762958,0.0012555032997762958,0.0020662385410898233,0.0012555032997762958,0.27685209559639984,6.31804239938885,6.307232605856024,0.5908935999320944,0.5908935999320944,5.984331950277414,0.5538146611419349,0.33371044911143594,0.03707893879015955,0.08360423795043194,-0.000664393544251513,-0.00195439222160652,0.0012555032342122163,0.0012555032342122163,0.0020662373543156184,0.0012555032342122163,0.42475907835236004,0.3335008330482161,0.03705564811646844,0.03705564811646844
202.11158346261854,6736.919431279621,5.98475560064145,5.976182531154581,0.5538617334046055,0.5538617334046055,5.98475560064145,0.5538617334046055,0.0,0.0,0.0,-0.0020047873617216458,0.006192522381665289,0.001237574741586404,0.001237574741586404,0.002119101188366228,0.001237574741586404,0.27657738587054703,6.319158855875988,6.307534200237644,0.5910176506528875,0.5910176506528875,5.984639422410685,0.5538488247122982,0.3345194334653029,0.037168825940589206,0.08380259601708255,-0.0006761078080559561,-0.0009136289093040716,0.001237574576342855,0.001237574576342855,0.0021191022438283636,0.001237574576342855,0.3597670802210911,0.3344032552345375,0.03715591724828193,0.03715591724828193
202.14144187353043,6737.914691943127,5.984969665748309,5.976395570694063,0.5538855184164789,0.5538855184164789,5.984969665748309,0.5538855184164789,0.0,0.0,0.0,-0.0019464284957881614,0.007222899735652435,0.00121964591718612,0.00121964591718612,0.002171968946882165,0.00121964591718612,0.2763648002394868,6.320318235799474,6.307845859469468,0.591146470644386,0.591146470644386,5.98496048665486,0.5538844985172066,0.3353577491446149,0.03726197212717944,0.0840081102192682,-0.0006874292450007888,0.00015240164459180867,0.0012196459022893727,0.0012196459022893727,0.0021719676718309384,0.0012196459022893727,0.28529675330880966,0.33534857005116425,0.03726095222790704,0.03726095222790704
202.17130028444234,6738.909952606635,5.985183733568656,5.976608614237833,0.5539093037298507,0.5539093037298507,5.985183733568656,0.5539093037298507,0.0,0.0,0.0,-0.001886869686097385,0.008234967966453023,0.001201717069337235,0.001201717069337235,0.002224837155610961,0.001201717069337235,0.27615768667895213,6.321369586821143,6.308189235944244,0.5912632874245713,0.5912632874245713,5.985183740932603,0.553909304548067,0.336185845888539,0.037353982876504335,0.0842124040799117,-0.000670704992832319,0.001343707593628317,0.0012017169634048095,0.0012017169634048095,0.0022248383964548414,0.0012017169634048095,0.2786551044818933,0.33618585325248684,0.03735398369472065,0.03735398369472065
202.20115869535422,6739.905213270142,5.985397832194644,5.976821700631728,0.5539330924660716,0.5539330924660716,5.985397832194644,0.5539330924660716,0.0,0.0,0.0,-0.0018339753095767328,0.008800231116730638,0.001183787958036632,0.001183787958036632,0.0022777107387551092,0.001183787958036632,0.27605621033775246,6.322410810133264,6.308535585910547,0.591378978903696,0.591378978903696,5.985397825525994,0.5539330917251105,0.3370129846072696,0.03744588717858551,0.08441658353353543,-0.0006513514573094564,0.00254675811095819,0.0011837879996923512,0.0011837879996923512,0.0022777096176369387,0.0011837879996923512,0.27837239422557947,0.3370129779386204,0.037445886437624365,0.037445886437624365
202.2310171062661,6740.900473933649,5.9856119338850675,5.9770347912882,0.5539568815427853,0.5539568815427853,5.9856119338850675,0.5539568815427853,0.0,0.0,0.0,-0.0017817438871410665,0.009321047688317225,0.001165858820528788,0.001165858820528788,0.0023305848565269675,0.001165858820528788,0.2759652424110417,6.323571210402129,6.308917506210664,0.5915079122669032,0.5915079122669032,5.985611940970515,0.5539568823300574,0.3379592694316139,0.03755102993684599,0.08465057802143797,-0.0006128063070107094,0.003710329267791113,0.001165858721492997,0.001165858721492997,0.0023305860802671978,0.001165858721492997,0.27809779430580334,0.33795927651706137,0.03755103072411792,0.03755103072411792
202.26087551717802,6741.895734597156,5.985826066370771,5.977247922329916,0.5539806740411969,0.5539806740411969,5.985826066370771,0.5539806740411969,0.0,0.0,0.0,-0.0017218738446736252,0.009612110653071078,0.0011479293701892252,0.0011479293701892252,0.0023834641881604686,0.0011479293701892252,0.27593709857685444,6.3247441556138115,6.309303170756446,0.5916382395126457,0.5916382395126457,5.985826059662524,0.5539806732958361,0.338918095951287,0.037657566216809664,0.0848877109340017,-0.0005722409867354905,0.004869744702467515,0.0011479294101897418,0.0011479294101897418,0.0023834630946288926,0.0011479294101897418,0.2778240481056625,0.3389180892430401,0.03765756547144883,0.03765756547144883
202.2907339280899,6742.890995260663,5.986040202278173,5.97746105785888,0.554004466919797,0.554004466919797,5.986040202278173,0.554004466919797,0.0,0.0,0.0,-0.0016611550666471484,0.009877645439287276,0.0011299998850906013,0.0011299998850906013,0.002436344099111874,0.0011299998850906013,0.2759159351973921,6.325907262704308,6.309721872796162,0.591767473633812,0.591767473633812,5.986040209465276,0.5540044677183641,0.3398670532390312,0.03776300591544791,0.08512234115770072,-0.0004973473751220292,0.00613124552955245,0.0011299997877100114,0.0011299997877100114,0.0024363452952655155,0.0011299997877100114,0.27756401625962857,0.3398670604261351,0.037763006714015,0.037763006714015
202.3205923390018,6743.88625592417,5.986254369423904,5.977674241493044,0.5540282632693226,0.5540282632693226,5.986254369423904,0.5540282632693226,0.0,0.0,0.0,-0.00160425397599455,0.009817274512449493,0.001112070038883795,0.001112070038883795,0.002489229168751689,0.001112070038883795,0.27597247617856535,6.327069218525304,6.310144440925593,0.591896579836145,0.591896579836145,5.986254362908648,0.5540282625454053,0.3408148556166562,0.03786831729073958,0.08535667851355389,-0.00041843662303281555,0.007404692519578926,0.0011120701288160103,0.0011120701288160103,0.0024892281028066573,0.0011120701288160103,0.27730558928481985,0.3408148491014007,0.037868316566822324,0.037868316566822324
202.3504507499137,6744.881516587678,5.986468540411782,5.9778874310438885,0.5540520600457535,0.5540520600457535,5.986468540411782,0.5540520600457535,0.0,0.0,0.0,-0.001547822440473446,0.009716818925717154,0.001094140148262596,0.001094140148262596,0.0025421148728826423,0.001094140148262596,0.27603857438056556,6.328340479401748,6.310603347520798,0.5920378310446387,0.5920378310446387,5.98646854723204,0.55405206080356,0.341871932169708,0.037985770241078666,0.08561835109622556,-0.00032577601879928456,0.008480451290464725,0.0010941400594338434,0.0010941400594338434,0.002542116144071749,0.0010941400594338434,0.2770950493403903,0.34187193898996604,0.03798577099888523,0.03798577099888523
202.3803091608256,6745.876777251184,5.986682742488092,5.9781006659225,0.5540758602764547,0.5540758602764547,5.986682742488092,0.5540758602764547,0.0,0.0,0.0,-0.0014840938477507992,0.009485365083591322,0.0010762099003953436,0.0010762099003953436,0.002595005986739756,0.0010762099003953436,0.27614254920977055,6.329625844156314,6.311066942950296,0.5921806493507015,0.5921806493507015,5.986682735539951,0.554075859504439,0.3429431086163623,0.03810478984626248,0.08588355080493806,-0.0002313412400956087,0.009530701904040751,0.0010762099370854807,0.0010762099370854807,0.002595004860656003,0.0010762099370854807,0.2768906883676228,0.3429431016682214,0.03810478907424675,0.03810478907424675
202.4101675717375,6746.872037914692,5.986896948765542,5.978313906926485,0.5540996609739491,0.5540996609739491,5.986896948765542,0.5540996609739491,0.0,0.0,0.0,-0.001419379166217063,0.009236208774520152,0.0010582796042515783,0.0010582796042515783,0.0026478978316410028,0.0010582796042515783,0.2762516425021114,6.33076005847549,6.311557589583829,0.5923066731639434,0.5923066731639434,5.986896955353691,0.5540996617059657,0.34386310312179863,0.03820701145797763,0.08611085890876176,-0.00014252864728930094,0.01014977267621118,0.0010582794594220903,0.0010582794594220903,0.0026478988562061807,0.0010582794594220903,0.2768143735387661,0.3438631097099476,0.03820701218999423,0.03820701218999423
202.4400259826494,6747.867298578199,5.987111186356768,5.978527190636172,0.554123465150752,0.554123465150752,5.987111186356768,0.554123465150752,0.0,0.0,0.0,-0.001360720122548639,0.008746912521950298,0.0010403489042404574,0.0010403489042404574,0.002700794825851197,0.0010403489042404574,0.27641522299108523,6.331872914580969,6.3120520586701065,0.5924303238423299,0.5924303238423299,5.987111179619341,0.5541234644021491,0.34476173496162704,0.03830685944018078,0.08633281276406829,-5.451049379467707e-05,0.01070791586209515,0.0010403489315511608,0.0010403489315511608,0.0027007935976971383,0.0010403489315511608,0.2767561521867665,0.34476172822420104,0.038306858691577905,0.038306858691577905
202.46988439356127,6748.862559241706,5.987325428568059,5.9787404806467,0.5541472698408954,0.5541472698408954,5.987325428568059,0.5541472698408954,0.0,0.0,0.0,-0.0013029545336472185,0.008222185785913412,0.0010224181446423473,0.0010224181446423473,0.0027536925797955057,0.0010224181446423473,0.2765868425746443,6.332593894142365,6.312553374487516,0.5925104326824849,0.5925104326824849,5.987325435129306,0.554147270569923,0.34526845901305775,0.03836316211256197,0.08645660723272651,4.1733580926630275e-05,0.011040750431929525,0.0010224180020197847,0.0010224180020197847,0.0027536936611890165,0.0010224180020197847,0.2766782567035252,0.3452684655743061,0.03836316284158958,0.03836316284158958
202.4997428044732,6749.857819905213,5.9875397022399,5.978953810887738,0.5541710780266556,0.5541710780266556,5.9875397022399,0.5541710780266556,0.0,0.0,0.0,-0.0012419088321552613,0.007635204018848462,0.0010044868857273185,0.0010044868857273185,0.002806595626499023,0.0010044868857273185,0.2767759540549923,6.333254585004671,6.313055743648176,0.5925838427782968,0.5925838427782968,5.987539695446089,0.5541710772717876,0.34571488955858143,0.03841276550650905,0.08656530025728505,0.00013924318199060062,0.011338922137756459,0.0010044870106944766,0.0010044870106944766,0.002806594543450318,0.0010044870106944766,0.27659733443086204,0.3457148827647707,0.03841276475164124,0.03841276475164124
202.52960121538507,6750.85308056872,5.987753980952382,5.9791671475745485,0.5541948867724868,0.5541948867724868,5.987753980952382,0.5541948867724868,0.0,0.0,0.0,-0.0011803375877621229,0.007038247688801715,0.000986555546811256,0.000986555546811256,0.0028594995212136254,0.000986555546811256,0.27696786810443896,6.333754037189583,6.313556902720982,0.5926393374655091,0.5926393374655091,5.987753987390088,0.5541948874877874,0.3460000497994944,0.0384444499777216,0.08663360124798179,0.0002340472870096523,0.011317854959041055,0.0009865555228109409,0.0009865555228109409,0.0028595005899173143,0.0009865555228109409,0.2765461473269614,0.34600005623720076,0.03844445069302227,0.03844445069302227
