index,x,y
7375,-39.64808844295495,16.983457914990122
7376,-39.675099403634334,16.99660523250354
7377,-39.70211363886383,17.009777627752232
7378,-39.72913050192425,17.02297554007026
7379,-39.75614909169178,17.036199709600396
7380,-39.78316850704242,17.049450876485313
7381,-39.81018784685233,17.06272978086778
7382,-39.8372062099975,17.07603716289046
7383,-39.8642226953541,17.089373762696123
7384,-39.89123640179814,17.102740320427454
7385,-39.91824642820577,17.116137576227203
7386,-39.945251873453,17.129566270238055
7387,-39.972251836416,17.143027142602765
7388,-39.99924541597075,17.15652093346402
7389,-40.02623171099342,17.170048382964573
7390,-40.05320982036006,17.183610231247126
7391,-40.08017884294671,17.197207218454384
7392,-40.10713787762953,17.2108400847291
7393,-40.134086023284524,17.224509570213954
7394,-40.16102237878785,17.23821641505171
7395,-40.18794604301551,17.251961359385042
7396,-40.21485611484366,17.265745143356714
7397,-40.24175169314834,17.27956850710941
7398,-40.26863187680564,17.29343219078587
7399,-40.29549576469164,17.307336934528802
7400,-40.32234245568244,17.32128347848095
7401,-40.34917104865408,17.33527256278499
7402,-40.3759806424827,17.349304927583688
7403,-40.402770336044334,17.363381313019726
7404,-40.429539228215106,17.37750245923586
7405,-40.456286417871034,17.39166910637477
7406,-40.48301100388828,17.405881994579214
7407,-40.50971208514286,17.420141863991876
7408,-40.5363887605109,17.434449454755516
7409,-40.56304012886843,17.448805507012807
7410,-40.58966528909162,17.463210760906513
7411,-40.61626334005645,17.477665956579315
7412,-40.6428333806391,17.492171834173977
7413,-40.669374509715546,17.506729133833165
7414,-40.69588582616196,17.52133859569965
7415,-40.72236642885437,17.53600095991611
7416,-40.74881541666891,17.550716966625295
7417,-40.77523188848159,17.565487355969903
7418,-40.80161494316858,17.580312868092687
7419,-40.827963679605865,17.595194243136312
7420,-40.85427719666962,17.610132221243553
7421,-40.88055459323585,17.625127542557095
7422,-40.906794968180705,17.640180947219683
7423,-40.9329974203802,17.655293175374
7424,-40.95916104871048,17.670464967162808
7425,-40.98528495204755,17.685697062728792
7426,-41.01136822926759,17.7009902022147
7427,-41.03740997924659,17.71634512576322
7428,-41.063409300860705,17.731762573517116
7429,-41.089365292985946,17.747243285619053
7430,-41.11527705449848,17.762788002211806
7431,-41.14114368427432,17.778397463438047
7432,-41.166964281189586,17.794072409440542
7433,-41.19273794412034,17.80981358036198
7434,-41.21846377194264,17.82562171634506
7435,-41.24414086353262,17.841497557532556
7436,-41.26976831776633,17.85744184406714
7437,-41.29534523351989,17.873455316091572
7438,-41.32087070966931,17.889538713748532
7439,-41.34634384509074,17.905692777180775
7440,-41.37176373866022,17.921918246530993
7441,-41.39712948925387,17.938215861941927
7442,-41.42244019574773,17.95458636355627
7443,-41.44769495701793,17.971030491516785
7444,-41.472892871940495,17.98754898596614
7445,-41.49803303939157,18.004142587047106
7446,-41.52311455824716,18.02081203490235
7447,-41.548136527383434,18.037558069674645
7448,-41.5730980456764,18.054381431506666
7449,-41.59799821200221,18.071282860541167
7450,-41.62283612523685,18.088263096920834
7451,-41.647610884256515,18.10532288078842
7452,-41.67232158793719,18.122462952286618
7453,-41.69696733515503,18.139684051558174
7454,-41.721547224786065,18.156986918745776
7455,-41.74606035570642,18.17437229399218
7456,-41.77050582679212,18.191840917440064
7457,-41.79488273691932,18.209393529232194
7458,-41.81919018496402,18.22703086951124
7459,-41.84342726980239,18.244753678419972
7460,-41.867593090310436,18.262562696101067
7461,-41.89168674536429,18.280458662697285
7462,-41.91570733383999,18.298442318351295
7463,-41.93965395461402,18.3165144032054
7464,-41.96352584196145,18.334675469224372
7465,-41.98732274979253,18.352925346183206
7466,-42.01104455665708,18.371263690632325
7467,-42.034691141105014,18.389690159122246
7468,-42.05826238168613,18.408204408203396
7469,-42.08175815695035,18.426806094426304
7470,-42.10517834544748,18.445494874341385
7471,-42.12852282572743,18.46427040449916
7472,-42.15179147634001,18.48313234145005
7473,-42.174984175835135,18.502080341744588
7474,-42.19810080276262,18.52111406193319
7475,-42.22114123567238,18.540233158566377
7476,-42.244105353114236,18.5594372881946
7477,-42.26699303363802,18.578726107368304
7478,-42.28980415579368,18.59809927263802
7479,-42.312538598131,18.61755644055416
7480,-42.33519623919989,18.63709726766725
7481,-42.35777695755017,18.656721410527712
7482,-42.38028063173174,18.676428525686074
7483,-42.40270714029443,18.69621826969275
7484,-42.425056361788144,18.716090299098266
7485,-42.44732817476268,18.73604427045305
7486,-42.46952245776796,18.756079840307617
7487,-42.49163908935382,18.7761966652124
7488,-42.51367794807012,18.7963944017179
7489,-42.5356389124667,18.816672706374565
7490,-42.55752186109349,18.83703123573291
7491,-42.579326672500265,18.857469646343343
7492,-42.60105322523697,18.87798759475641
7493,-42.622701397853376,18.898584737522516
7494,-42.644271068899435,18.91926073119219
7495,-42.66576211692494,18.94001523231585
7496,-42.687174420479806,18.96084789744403
7497,-42.70850785811383,18.981758383127136
7498,-42.72976230837695,19.00274634591571
7499,-42.75093764981896,19.02381144236016
7500,-42.772033760989764,19.044953329011012
7501,-42.7930505204392,19.066171662418693
7502,-42.813987806717165,19.087466099133724
7503,-42.83484549837346,19.10883629570652
7504,-42.855623473958,19.130281908687614
7505,-42.87632161202062,19.151802594627426
7506,-42.89693979111121,19.173398010076475
7507,-42.917477889779576,19.195067811585183
7508,-42.93793578657565,19.21681165570408
7509,-42.958313360049225,19.238629198983578
7510,-42.97861048875022,19.26052009797421
7511,-42.998827051228446,19.282484009226394
7512,-43.01896292603382,19.304520589290657
7513,-43.03901799171615,19.326629494717412
7514,-43.05899212682534,19.348810382057188
7515,-43.078885209911206,19.371062907860406
7516,-43.09869711952366,19.39338672867759
7517,-43.11842773421255,19.41578150105919
7518,-43.1380769325277,19.438246881555653
7519,-43.157644593019015,19.46078252671749
7520,-43.177130594236324,19.48338809309514
7521,-43.19653481472952,19.50606323723912
7522,-43.215857133048424,19.528807615699844
7523,-43.23509742774294,19.551620885027848
7524,-43.25425557736291,19.574502701773547
7525,-43.2733314604582,19.597452722487464
7526,-43.292324955578664,19.620470603720026
7527,-43.31123594127418,19.643556002021747
7528,-43.33006429609457,19.666708573943055
7529,-43.34880989858976,19.689927976034483
7530,-43.36747262730954,19.713213864846434
7531,-43.38605236080384,19.736565896929445
7532,-43.40454897762244,19.759983728833927
7533,-43.4229623563153,19.783467017110418
7534,-43.44129237543219,19.807015418309323
7535,-43.45953891352304,19.830628588981178
7536,-43.47770184913767,19.854306185676403
7537,-43.49578106082596,19.878047864945515
7538,-43.51377642713775,19.901853283338937
7539,-43.53168782662295,19.925722097407206
7540,-43.54951513783136,19.94965396370073
7541,-43.56725823931289,19.973648538770036
7542,-43.584917009617364,19.997705479165543
7543,-43.60249132729468,20.02182444143778
7544,-43.61998107089467,20.046005082137157
7545,-43.63738611896722,20.070247057814218
7546,-43.65470635006215,20.094550025019366
7547,-43.67194164272938,20.118913640303134
7548,-43.68909187551872,20.14333756021594
7549,-43.706156926980064,20.167821441308313
7550,-43.723136675663255,20.192364940130666
7551,-43.74003100011818,20.216967713233537
7552,-43.75683977889466,20.241629417167324
7553,-43.77356289054259,20.266349708482572
7554,-43.79020021361181,20.291128243729695
7555,-43.80675162665221,20.31596467945922
7556,-43.82321701152385,20.340858671063824
7557,-43.83959670365344,20.365809715304504
7558,-43.85589194942892,20.390816990339633
7559,-43.87210410422412,20.415879636210683
7560,-43.888234523412756,20.440996792959016
7561,-43.90428456236857,20.46616760062601
7562,-43.92025557646539,20.491391199253137
7563,-43.93614892107691,20.51666672888174
7564,-43.95196595157694,20.541993329553286
7565,-43.967708023339185,20.567370141309112
7566,-43.98337649173747,20.5927963041907
7567,-43.99897271214552,20.618270958239385
7568,-44.0144980399371,20.643793243496628
7569,-44.02995383048598,20.669362300003783
7570,-44.04534143916592,20.694977267802315
7571,-44.06066222135067,20.720637286933567
7572,-44.07591753241402,20.746341497439005
7573,-44.091108727729676,20.772089039359972
7574,-44.10623716267146,20.797879052737947
7575,-44.121304192613096,20.82371067761426
7576,-44.13631117292836,20.84958305403038
7577,-44.151259458991,20.875495322027653
7578,-44.1661504061748,20.901446621647555
7579,-44.18098536985349,20.927436092931412
7580,-44.19576570540087,20.95346287592071
7581,-44.21049276819065,20.979526110656774
7582,-44.22516791359665,21.005624937181093
7583,-44.239792496992585,21.03175849553499
7584,-44.25436787375224,21.057925925759946
7585,-44.26889539924937,21.084126367897305
7586,-44.283376428857736,21.110358961988528
7587,-44.29781231795109,21.136622848074957
7588,-44.31220442190321,21.162917166198064
7589,-44.32655409608784,21.189241056399194
7590,-44.34086269587877,21.21559365871982
7591,-44.35513157664972,21.24197411320127
7592,-44.36936209377449,21.26838155988502
7593,-44.3835556026268,21.294815138812414
7594,-44.39771345858046,21.32127399002492
7595,-44.4118370170092,21.347757253563888
7596,-44.425927633286776,21.37426406947077
7597,-44.43998666278697,21.400793577786917
7598,-44.45401546088355,21.427344918553807
7599,-44.46801538295022,21.453917231812763
7600,-44.481987784360825,21.48050965760528
7601,-44.49593402048907,21.507121335972702
7602,-44.50985544670871,21.53375140695642
7603,-44.52375341839355,21.560399010597905
7604,-44.53762929091732,21.5870632869385
7605,-44.55148441965379,21.613743376019663
7606,-44.5653201599767,21.640438417882734
7607,-44.57913786725986,21.6671475525692
7608,-44.59293889687697,21.69386992012039
7609,-44.606724604201865,21.72060466057778
7610,-44.62049634460823,21.747350913982707
7611,-44.63425547346987,21.77410782037664
7612,-44.64800334616053,21.80087451980092
7613,-44.66174131805399,21.82765015229703
7614,-44.675470744523984,21.854433857906294
7615,-44.689192980944306,21.88122477667019
7616,-44.70290938268869,21.908022048630055
7617,-44.716621305130914,21.93482481382737
7618,-44.7303301036447,21.961632212303453
7619,-44.74403713360388,21.988443384099803
7620,-44.75774375038217,22.01525746925775
7621,-44.77145130935333,22.04207360781875
7622,-44.78516116589111,22.068890939824158
7623,-44.798874675369326,22.095708605315448
7624,-44.81259319316167,22.12252574433395
7625,-44.82631807464196,22.14934149692114
7626,-44.84005067518391,22.176155003118353
7627,-44.85379235016133,22.202965402967074
7628,-44.86754445494793,22.229771836508633
7629,-44.88130834491753,22.2565734437845
7630,-44.89508537544383,22.283369364836016
7631,-44.908876901900626,22.31015873970465
7632,-44.92268427966167,22.33694070843175
7633,-44.93650886410073,22.363714411058783
7634,-44.950352010591544,22.390478987627084
7635,-44.96421507450793,22.417233578178134
7636,-44.978099411223575,22.443977322753266
7637,-44.9920063761123,22.470709361393954
7638,-45.00593732454784,22.49742883414154
7639,-45.019893611903946,22.524134881037487
7640,-45.03387659355441,22.55082664212315
7641,-45.04788762487296,22.577503257439975
7642,-45.061928061233374,22.604163867029328
7643,-45.075999258009425,22.63080761093267
7644,-45.09010238634908,22.65743374057985
7645,-45.10423748645816,22.68404219120257
7646,-45.1184041696419,22.71063315735893
7647,-45.13260204638743,22.7372068341015
7648,-45.14683072718196,22.76376341648299
7649,-45.16108982251262,22.790303099555963
7650,-45.17537894286664,22.81682607837313
7651,-45.18969769873113,22.843332547987046
7652,-45.20404570059331,22.86982270345042
7653,-45.21842255894033,22.896296739815828
7654,-45.23282788425941,22.922754852135967
7655,-45.24726128703763,22.94919723546341
7656,-45.26172237776227,22.975624084850857
7657,-45.27621076692042,23.002035595350883
7658,-45.29072606499932,23.028431962016192
7659,-45.30526788248606,23.054813379899333
7660,-45.31983582986791,23.081180044053035
7661,-45.334429517631975,23.10753214952985
7662,-45.34904855626546,23.133869891382492
7663,-45.363692556255515,23.160193464663532
7664,-45.37836112808935,23.18650306442567
7665,-45.39305388225411,23.21279888572147
7666,-45.40777042923698,23.23908112360364
7667,-45.4225103795251,23.26534997312474
7668,-45.4372733436057,23.291605629337486
7669,-45.4520589319659,23.317848287294442
7670,-45.46686675509292,23.344078142048314
7671,-45.48169642347389,23.370295388651666
7672,-45.49654754759605,23.396500222157215
7673,-45.51141973794648,23.42269283761751
7674,-45.526312605012436,23.448873430085268
7675,-45.54122575928103,23.475042194613057
7676,-45.556158811239484,23.501199326253566
7677,-45.57111137137494,23.527345020059393
7678,-45.586083050174594,23.553479471083214
7679,-45.60107345812559,23.579602874377613
7680,-45.61608220571513,23.60571542499529
7681,-45.63110890343038,23.631817317988816
7682,-45.64615316175851,23.657908748410883
7683,-45.66121459118668,23.683989911314075
7684,-45.6762928022021,23.71006100175109
7685,-45.691387405291906,23.7361222147745
7686,-45.706498010943285,23.762173745437
7687,-45.72162422964343,23.7882157887912
7688,-45.736765671879475,23.8142485398897
7689,-45.75192194813862,23.840272193785207
7690,-45.76709266890802,23.866286945530284
7691,-45.78227744467489,23.892292990177634
7692,-45.79747588592636,23.91829052277984
7693,-45.81268760314962,23.944279738389593
7694,-45.82791220683183,23.970260832059463
7695,-45.843149307460195,23.99623399884215
7696,-45.858398515521856,24.022199433790234
7697,-45.87365944150402,24.048157331956414
7698,-45.8889316958938,24.074107888393254
7699,-45.90421488917845,24.100051298153467
