index,x,y,yaw,curvature,curvature_abs
6176,-6.80973395233741,25.034521784839,-3.1298715462881,-0.0057925350503522,0.0057925350503522
6177,-6.83973080732052,25.0341727790069,-3.13004616393107,-0.00584907372920104,0.00584907372920104
6178,-6.86972772307249,25.0338290365992,-3.13022233194381,-0.00589589687458959,0.00589589687458959
6179,-6.89972469917144,25.0334905997612,-3.13039928037428,-0.00590110350870087,0.00590110350870087
6180,-6.92972173473519,25.0331574731887,-3.13057621789601,-0.00589516959092852,0.00589516959092852
6181,-6.95971882875807,25.0328296515524,-3.1307529774076,-0.0058892357200104,0.0058892357200104
6182,-6.98971598023457,25.032507129523,-3.13092955891292,-0.00588330206382396,0.00588330206382396
6183,-7.01971318815903,25.032189901771,-3.13110598378519,-0.00587879313121217,0.00587879313121217
6184,-7.04971045154396,25.0318779642489,-3.13128236497511,-0.00588038980274531,0.00588038980274531
6185,-7.07970776947866,25.0315713184032,-3.13145881859531,-0.00588362199852477,0.00588362199852477
6186,-7.10970514107322,25.0312699671519,-3.13163536918083,-0.0058868543957866,0.0058868543957866
6187,-7.13970256543758,25.030973913413,-3.13181201673695,-0.00589008693814516,0.00589008693814516
6188,-7.16970004168187,25.0306831601044,-3.13198895218907,-0.00590604816375875,0.00590604816375875
6189,-7.19969756901004,25.0303977215987,-3.13216718513587,-0.00597658979043965,0.00597658979043965
6190,-7.22969514702931,25.0301176613853,-3.13234775364782,-0.00606175828866964,0.00606175828866964
6191,-7.25969277545483,25.029843056116,-3.13253087712547,-0.00614692716831387,0.00614692716831387
6192,-7.2896904540019,25.029573982443,-3.13271655557723,-0.00623209621749372,0.00623209621749372
6193,-7.31968818238566,25.0293105170183,-3.13290483439122,-0.00632029106715799,0.00632029106715799
6194,-7.3496859603023,25.0290527392173,-3.13309595364269,-0.00642146572988398,0.00642146572988398
6195,-7.37968378736611,25.028800740097,-3.13329016022235,-0.00652612057188826,0.00652612057188826
6196,-7.40968166316965,25.0285546138466,-3.13348750633524,-0.00663077571656122,0.00663077571656122
6197,-7.43967958730526,25.0283144546552,-3.13368799198985,-0.00673543113067055,0.00673543113067055
6198,-7.46967755936544,25.0280803567119,-3.13389144786809,-0.0068287979700381,0.0068287979700381
6199,-7.49967557883368,25.0278524040474,-3.13409697799592,-0.00687371955686439,0.00687371955686439
6200,-7.52967364472641,25.0276306370966,-3.13430366083779,-0.00690564840517557,0.00690564840517557
6201,-7.55967175593455,25.0274150846025,-3.13451130151265,-0.00693757744917064,0.00693757744917064
6202,-7.58966991134916,25.0272057753077,-3.13471990002761,-0.00696950678142567,0.00696950678142567
6203,-7.61966810986121,25.0270027379549,-3.13492938689595,-0.00699680320814597,0.00699680320814597
6204,-7.64966635033055,25.0268059971175,-3.13513939429934,-0.00700421040789911,0.00700421040789911
6205,-7.67966463148357,25.0266155594697,-3.13534954387829,-0.00700628192777941,0.00700628192777941
6206,-7.70966295201074,25.0264314268844,-3.13555975560412,-0.00700835368213638,0.00700835368213638
6207,-7.73966131060252,25.0262536012339,-3.13577002948496,-0.00701042574126418,0.00701042574126418
6208,-7.76965970594933,25.0260820843908,-3.13598043003996,-0.00701679893194756,0.00701679893194756
6209,-7.79965813675588,25.025916882098,-3.13619129878902,-0.00704163983306855,0.00704163983306855
6210,-7.82965660178756,25.0257580167179,-3.13640298707622,-0.00707143683724587,0.00707143683724587
6211,-7.85965509982607,25.0256055150725,-3.13661556924616,-0.00710123423374769,0.00710123423374769
6212,-7.88965362965304,25.0254594039841,-3.13682904530926,-0.00713103193243452,0.00713103193243452
6213,-7.91965219005027,25.0253197102749,-3.13704328383344,-0.00715206685858083,0.00715206685858083
6214,-7.94965077975677,25.0251864528809,-3.13725758886015,-0.00713546559200343,0.00713546559200343
6215,-7.97964939732815,25.0250596168684,-3.13747124434705,-0.00710876258802226,0.00710876258802226
6216,-8.00964804127076,25.0249391782127,-3.13768409877695,-0.00708205981034327,0.00708205981034327
6217,-8.0396467100911,25.0248251128887,-3.13789615215829,-0.00705535738692988,0.00705535738692988
6218,-8.0696454022956,25.0247173968716,-3.13810705670753,-0.00700546819270636,0.00700546819270636
6219,-8.09964411636164,25.0246159852696,-3.13831497059703,-0.00685597268697934,0.00685597268697934
6220,-8.1296428506421,25.0245207435513,-3.13851799868997,-0.00667973633734317,0.00667973633734317
6221,-8.15964160345658,25.0244315131206,-3.13871573988771,-0.00650349991379044,0.00650349991379044
6222,-8.18964037312448,25.0243481353806,-3.13890819419362,-0.00632726380125991,0.00632726380125991
6223,-8.21963915796537,25.0242704517347,-3.1390951675926,-0.00613809259155229,0.00613809259155229
6224,-8.24963795635925,25.0241982919451,-3.13927563241727,-0.00589334276810603,0.00589334276810603
6225,-8.27963676694679,25.0241314357557,-3.13944853116798,-0.00563366896056445,0.00563366896056445
6226,-8.30963558843836,25.0240696494797,-3.13961363999258,-0.00537399507311491,0.00537399507311491
6227,-8.33963441954451,25.0240126994304,-3.13977095889264,-0.00511432136309982,0.00511432136309982
6228,-8.36963325897563,25.0239603519206,-3.13992064665916,-0.00486523395584384,0.00486523395584384
6229,-8.39963210553165,25.0239123827901,-3.14006354446837,-0.00466164074622986,0.00466164074622986
6230,-8.42963095839637,25.0238686088196,-3.14020051798043,-0.00447026616464621,0.00447026616464621
6231,-8.45962981685683,25.0238288577857,-3.14033175047123,-0.00427889178074841,0.00427889178074841
6232,-8.48962868019997,25.023792957465,-3.14045724194516,-0.00408751748047895,0.00408751748047895
6233,-8.51962754771289,25.0237607356342,-3.14057732217585,-0.00391812882824447,0.00391812882824447
6234,-8.54962641873203,25.0237320398554,-3.14069373845877,-0.00384324522315822,0.00384324522315822
6235,-8.57962529280668,25.0237068027388,-3.14080828911579,-0.00379374915663193,0.00379374915663193
6236,-8.60962416954318,25.0236849797415,-3.14092135495118,-0.0037442534399405,0.0037442534399405
6237,-8.63962304854805,25.023666526321,-3.14103293597115,-0.00369475778268108,0.00369475778268108
6238,-8.66962192942761,25.0236513979347,-3.14114318347456,-0.00365534902876725,0.00365534902876725
