index,x,y,yaw,curvature,curvature_abs
5273,19.533982848011977,23.25764725310416,2.507161176517848,0.14627700129728502,0.14627700129728502
5274,19.509732589202567,23.275411580073207,2.511528711265298,0.14430648102675725,0.14430648102675725
5275,19.48539472019748,23.293078331440395,2.515839136977322,0.142350676321684,0.142350676321684
5276,19.46097096806009,23.310648230170024,2.5200927861522926,0.14040961540265595,0.14040961540265595
5277,19.436463059853757,23.328121999226394,2.524289991886333,0.1384833079905302,0.1384833079905302
5278,19.411872722641853,23.345500361573794,2.5284310875045977,0.1365717460138287,0.1365717460138287
5279,19.38720168348775,23.362784040176535,2.532516406206632,0.13467490438516255,0.13467490438516255
5280,19.362451669454806,23.37997375799891,2.5365462807234294,0.13279274153033818,0.13279274153033818
5281,19.337624407606395,23.39707023800522,2.5405210429862635,0.1309252001517018,0.1309252001517018
5282,19.31272162500588,23.414074203159764,2.5444410238086164,0.1290722078237531,0.1290722078237531
5283,19.287745048716626,23.43098637642683,2.5483065525779405,0.12723367752100223,0.12723367752100223
5284,19.26269640580201,23.447807480770727,2.5521179569599073,0.12540950836904652,0.12540950836904652
5285,19.237577423325398,23.464538239155758,2.5558755626133913,0.1235995860366502,0.1235995860366502
5286,19.212389828350155,23.481179374546223,2.5595796929148484,0.12180378337736932,0.12180378337736932
5287,19.187135347939652,23.49773160990641,2.563230668693318,0.12002196088356382,0.12002196088356382
5288,19.16181570915725,23.51419566820062,2.566828807974952,0.11825396723552463,0.11825396723552463
5289,19.136432639066314,23.530572272393155,2.5703744257371435,0.11649963974022844,0.11649963974022844
5290,19.11098786473022,23.546862145448312,2.5738678336715504,0.11475880481467522,0.11475880481467522
5291,19.085483113212337,23.56306601033039,2.577309339955619,0.11303127837855627,0.11303127837855627
5292,19.059920111576027,23.5791845900037,2.5806992490322602,0.1113168662965655,0.1113168662965655
5293,19.03430058688466,23.59521860743252,2.5840378613973356,0.10961536472776158,0.10961536472776158
5294,19.008626266201603,23.611168785581164,2.587325473394823,0.10792656054280994,0.10792656054280994
5295,18.98289887659022,23.627035847413925,2.5905623770192663,0.10625023162658347,0.10625023162658347
5296,18.95712014511389,23.64282051589511,2.59374885972566,0.10458614728902306,0.10458614728902306
5297,18.931291798835964,23.658523513988996,2.5968852042436814,0.10293406834450973,0.10293406834450973
5298,18.905415564819826,23.67414556465991,2.59997168840068,0.10129374779760297,0.10129374779760297
5299,18.879493170128832,23.68968739087213,2.60300858494972,0.09966493065955172,0.09966493065955172
5300,18.85352634182634,23.70514971558997,2.6059961614015053,0.09804735454019535,0.09804735454019535
5301,18.82751680697574,23.720533261777714,2.6089346798638604,0.0964407496899218,0.0964407496899218
5302,18.8014662926404,23.735838752399673,2.6118243968849577,0.0948448393240854,0.0948448393240854
5303,18.775376525883676,23.751066910420143,2.614665563301383,0.09325933971990528,0.09325933971990528
5304,18.749249233768936,23.76621845880341,2.6174584240893073,0.09168396041126824,0.09168396041126824
5305,18.72308614335955,23.78129412051379,2.620203218221429,0.09011840444549156,0.09011840444549156
5306,18.69688898171889,23.796294618515578,2.6229001785270714,0.08856236839005367,0.08856236839005367
5307,18.670659475910316,23.81122067577307,2.625549531554736,0.0870155425272508,0.0870155425272508
5308,18.644399352997198,23.826073015250568,2.628151497438517,0.08547761093918597,0.08547761093918597
5309,18.6181103400429,23.84085235991236,2.6307062897668057,0.08394825158320347,0.08394825158320347
5310,18.591794164110798,23.855559432722764,2.6332130583477635,0.08235689486551158,0.08235689486551158
5311,18.565452556988713,23.870195026962755,2.635644651967188,0.07902556130931757,0.07902556130931757
5312,18.539087367764203,23.884761681749374,2.6379473514961185,0.07386447010827206,0.07386447010827206
5313,18.512700567833633,23.89926375658853,2.6400921960946686,0.0686024193032471,0.0686024193032471
5314,18.486294134320175,23.913705696221573,2.642077605334148,0.06332554168770443,0.06332554168770443
5315,18.45987004434703,23.92809194538987,2.643903302750624,0.05803481519884374,0.05803481519884374
5316,18.43343027503738,23.94242694883477,2.6455690310133755,0.05273115028667896,0.05273115028667896
5317,18.406976803514407,23.95671515129762,2.647074550595062,0.04741539532753339,0.04741539532753339
5318,18.380511606901305,23.970960997519782,2.648419638555308,0.04208834205034519,0.04208834205034519
5319,18.35403666232125,23.98516893224261,2.6496040874359457,0.036750730958565216,0.036750730958565216
5320,18.32755394689743,23.999343400207454,2.650627704271397,0.031403257101647694,0.031403257101647694
5321,18.301065437753042,24.013488846155678,2.651490309717038,0.02604657578856078,0.02604657578856078
5322,18.27457311201126,24.02760971482862,2.652191737294372,0.020681308372810653,0.020681308372810653
5323,18.248078946795268,24.04171045096765,2.6527318327569662,0.015308048312940829,0.015308048312940829
5324,18.221584919228263,24.055795499314108,2.6531104535778636,0.009927367077996843,0.009927367077996843
5325,18.195093006433424,24.06986930460936,2.653327468558106,0.004539820250482887,0.004539820250482887
5326,18.168605185533945,24.083936311594766,2.653382757560036,-0.0008540462656979037,0.0008540462656979037
5327,18.142123433652994,24.098000965011657,2.6532762113621815,-0.006253690303764282,0.006253690303764282
5328,18.11564972791378,24.1120677096014,2.653007731640706,-0.011658566850194113,0.011658566850194113
5329,18.089186045439472,24.12614099010536,2.6525772310771534,-0.01706812208343422,0.01706812208343422
5330,18.062734363353258,24.140225251264873,2.6519846335889334,-0.022481786996917087,0.022481786996917087
5331,18.036296658778333,24.154324937821308,2.651229874689019,-0.02789897098263266,0.02789897098263266
5332,18.009874908837876,24.168444494516006,2.650312901970647,-0.03331905571868838,0.03331905571868838
5333,17.983471090655073,24.18258836609033,2.6492336757184654,-0.03874138864913063,0.03874138864913063
5334,17.957087181353113,24.19676099728563,2.647992169647465,-0.044165276781107966,0.044165276781107966
5335,17.93072515805518,24.210966832843265,2.6465883717670255,-0.04958998035391448,0.04958998035391448
5336,17.90438699788446,24.22521031750459,2.645022285371686,-0.05501470654666485,0.05501470654666485
5337,17.878074677964136,24.23949589601095,2.643293930156547,-0.06043860331823832,0.06043860331823832
5338,17.851790175417406,24.25382801310372,2.641403343459295,-0.06586075302426611,0.06586075302426611
5339,17.82553546736744,24.26821111352422,2.6393505816231695,-0.07128016669239798,0.07128016669239798
5340,17.79931253093743,24.282649642013833,2.637135721484224,-0.07669577748588084,0.07669577748588084
5341,17.773123343250564,24.2971480433139,2.6347588619803703,-0.0821064352338386,0.0821064352338386
5342,17.74696988143001,24.311710762165788,2.6322201258768514,-0.0875109003573895,0.0875109003573895
5343,17.720854122599,24.32634224331084,2.6295196616118934,-0.09290783827257001,0.09290783827257001
5344,17.69477804388068,24.341046931490407,2.6266576452541304,-0.09829581402583284,0.09829581402583284
5345,17.668743622398246,24.355829271445845,2.6236342825724943,-0.10367328681691988,0.10367328681691988
5346,17.642752835274887,24.370693707918516,2.620449811215836,-0.10903860501256678,0.10903860501256678
5347,17.616807659633785,24.38564468564977,2.6171045029948488,-0.11439000138519445,0.11439000138519445
5348,17.59091007259813,24.40068664938096,2.61359866626467,-0.11972558848439155,0.11972558848439155
5349,17.56506205129111,24.415824043853455,2.6099326484039005,-0.12504335444016287,0.12504335444016287
5350,17.5392655728359,24.431061313808577,2.606106838380539,-0.13034115928028628,0.13034115928028628
5351,17.513522614355704,24.446402903987718,2.6021216732271752,-0.13561647616142491,0.13561647616142491
5352,17.48783515287596,24.461853258923682,2.598004727470803,-0.13906105224670087,0.13906105224670087
5353,17.46220447224702,24.47741534409238,2.5938754228333103,-0.1363610963854775,0.1363610963854775
5354,17.436629503387294,24.493087104419878,2.5898452496433704,-0.13236466344154765,0.13236466344154765
5355,17.411108678439078,24.508865420572633,2.5859335996496537,-0.1283736961916726,0.1283736961916726
5356,17.385640429544658,24.524747173217072,2.5821403564109997,-0.12438890193209862,0.12438890193209862
5357,17.360223188846316,24.540729243019648,2.5784653901241903,-0.12041090541524684,0.12041090541524684
5358,17.334855388486336,24.5568085106468,2.5749085592293546,-0.11644025185603006,0.11644025185603006
5359,17.309535460607005,24.572981856764976,2.5714697119587666,-0.11247740979129028,0.11247740979129028
5360,17.28426183735062,24.58924616204062,2.5681486878300004,-0.10852277403745357,0.10852277403745357
5361,17.259032950859456,24.605598307140177,2.564945319081947,-0.10457666865610395,0.10457666865610395
5362,17.23384723327581,24.62203517273008,2.5618594320543604,-0.10063934986395345,0.10063934986395345
5363,17.208703116741965,24.638553639476783,2.5588908485122164,-0.09671100890290665,0.09671100890290665
5364,17.183599033400196,24.655150588046727,2.556039386913125,-0.09279177504850546,0.09279177504850546
5365,17.1585334153928,24.671822899106353,2.5533048636192666,-0.08888171835901221,0.08888171835901221
5366,17.133504694862065,24.688567453322108,2.55068709405495,-0.08498085258158908,0.08498085258158908
5367,17.108511303950287,24.705381131360443,2.5481858938099022,-0.08108913786080676,0.08108913786080676
5368,17.083551674799722,24.722260813887782,2.5458010796862998,-0.07720648373969957,0.07720648373969957
5369,17.058624239552685,24.739203381570587,2.5435324706952764,-0.07333275144788164,0.07333275144788164
5370,17.033727430351455,24.756205715075293,2.5413798890008845,-0.06946775699447885,0.06946775699447885
5371,17.00885967933831,24.773264695068356,2.5393431608100943,-0.06561127350663593,0.06561127350663593
5372,16.984019418655553,24.790377202216206,2.537422117214101,-0.06176303392757528,0.06176303392757528
5373,16.95920508044545,24.807540117185283,2.5356165949775002,-0.05792273353871901,0.05792273353871901
5374,16.934415096850305,24.82475032064204,2.5339264372797228,-0.054090032320285905,0.054090032320285905
5375,16.909647900012402,24.842004693252925,2.53235149440796,-0.05026455748075805,0.05026455748075805
5376,16.884901922074015,24.85930011568437,2.5308916243998287,-0.04644590588837304,0.04644590588837304
5377,16.86017559517744,24.87663346860283,2.5295466936412048,-0.042633646199145496,0.042633646199145496
5378,16.835467351464967,24.89400163267474,2.5283165774173555,-0.03882732137036346,0.03882732137036346
5379,16.81077562307888,24.911401488566547,2.527201160416987,-0.03502645077530974,0.03502645077530974
5380,16.78609884216146,24.9288299169447,2.526200337192929,-0.031230532433114192,0.031230532433114192
5381,16.761435440855,24.94628379847563,2.5253140125766063,-0.027439045277360012,0.027439045277360012
5382,16.736783851301784,24.963760013825798,2.5245421020501295,-0.023651451100743015,0.023651451100743015
5383,16.7121425056441,24.98125544366163,2.523884532074118,-0.019867196918865866,0.019867196918865866
5384,16.68750983602422,24.99876696864959,2.523341240372161,-0.016085716829525556,0.016085716829525556
5385,16.662884274584453,25.016291469456103,2.5229121761739757,-0.01230643421681448,0.01230643421681448
5386,16.638264253467085,25.033825826747616,2.522597300415192,-0.008528763727988553,0.008528763727988553
5387,16.61364820481439,25.05136692119058,2.522396585895732,-0.004752113331254207,0.004752113331254207
5388,16.58903456076866,25.068911633451435,2.5223100173962685,-0.0009758863138338162,0.0009758863138338162
5389,16.564421753472182,25.086456844196622,2.522337591753276,0.002800516703230798,0.002800516703230798
5390,16.53980821506724,25.103999434092586,2.522479317892332,0.006577695750033967,0.006577695750033967
5391,16.515192377696124,25.12153628380578,2.5227352168209327,0.010356249578357428,0.010356249578357428
5392,16.490572673501116,25.139064274002635,2.523105321578522,0.014136773492758737,0.014136773492758737
5393,16.465947534624505,25.156580285349595,2.523589677145081,0.017919857504800123,0.017919857504800123
5394,16.44131539320858,25.174081198513118,2.524188356951271,0.02170718630987829,0.02170718630987829
5395,16.416674681307104,25.191563892989183,2.524910493173194,0.02609748964021739,0.02609748964021739
5396,16.392023782876866,25.209024612309427,2.5257892386953253,0.03208419555458288,0.03208419555458288
5397,16.36736095436036,25.226457913942244,2.526852745338929,0.0383450702266852,0.0383450702266852
5398,16.34268443130661,25.243858079091368,2.528105268739689,0.04462343354387079,0.04462343354387079
5399,16.317992449264644,25.261219388960512,2.529547201475694,0.05092260356867877,0.05092260356867877
5400,16.293283243783492,25.2785361247534,2.5311790021592655,0.05724584985575146,0.05724584985575146
5401,16.268555050412186,25.295802567673775,2.5330011942695467,0.06359638647363572,0.06359638647363572
5402,16.243806104699754,25.313012998925345,2.5350143648218046,0.06997736435934875,0.06997736435934875
5403,16.219034642195222,25.330161699711834,2.5372191628662586,0.07639186345215664,0.07639186345215664
5404,16.194238898447626,25.347242951236975,2.539616297810475,0.08284288419174723,0.08284288419174723
5405,16.169417109005987,25.3642510347045,2.5422065375535134,0.08933333835677698,0.08933333835677698
5406,16.144567509419332,25.38118023131811,2.5449907064207324,0.09586603926483497,0.09586603926483497
5407,16.119688335236702,25.398024822281545,2.5479696828922354,0.10244369153437678,0.10244369153437678
5408,16.09477782200712,25.414779088798536,2.5511443971106766,0.10906887967457704,0.10906887967457704
